,0
13752,56.58135128946703
13753,55.312847655162486
13754,51.2478298300885
13755,52.21416357761481
13756,56.299450531747574
13757,57.95275790931297
13758,51.56918595978097
13759,56.43515306017904
13760,56.993405514505135
13761,52.39843342174167
13762,50.575704300702526
13763,51.68115130525116
13764,56.483489736967336
13765,51.83540212340242
13766,49.81899114452948
13767,52.583711394145354
13768,56.003256191812106
13769,55.925511232845466
13770,51.415756705783835
13771,57.03216968877116
13772,52.80671889701316
13773,57.19034416698042
13774,53.256163677424304
13775,57.674352232378276
13776,53.00891440460496
13777,50.82883897403961
13778,56.910291397234126
13779,45.66672475197982
13780,47.27289277907057
13781,57.45771524549195
13782,56.44767683380827
13783,45.58359111647816
13784,56.664543762975306
13785,55.41427139553066
13786,56.77812100950631
13787,53.442174127329906
13788,51.168384090098584
13789,56.1482830189965
13790,51.38382817452345
13791,56.09433746091706
13792,56.40090410679931
13793,47.969474752281
13794,51.9901095306429
13795,52.09664489186502
13796,52.46756042593401
13797,57.42346501066931
13798,58.88068684181526
13799,51.27573584373127
13800,58.3881685102326
13801,58.22101263265479
13802,57.80176930301556
13803,57.26814043493247
13804,58.89956333592697
13805,57.93469914148682
13806,52.80610064492514
13807,50.62558885505319
13808,57.8826380616036
13809,58.36001900601458
13810,58.0096999192957
13811,50.23578992330208
13812,57.71697296913619
13813,52.49837825864945
13814,50.61458768579401
13815,57.26368757578773
13816,56.04024700646361
13817,57.783184665742084
13818,52.190496141752654
13819,59.10611475442695
13820,53.35962502038097
13821,53.19574407432344
13822,58.26752714469302
13823,51.29267979637278
13824,45.96078389326222
13825,52.7338970006626
13826,57.88142557016187
13827,58.281580007463916
13828,52.659883816318256
13829,46.524084986441835
13830,53.60720433810395
13831,51.869580584293544
13832,57.79523930500151
13833,57.39912479551653
13834,58.147418853452926
13835,58.603545709356005
13836,57.23274741464539
13837,58.82689732108868
13838,57.67280121678344
13839,58.15019678076615
13840,53.48357650468671
13841,59.079704331706196
13842,52.53086670859094
13843,52.44952246957979
13844,53.06808603936301
13845,57.41180583144508
13846,50.818258802441974
13847,56.868024415770016
13848,51.72487467889785
13849,56.52997736438021
13850,57.90269379342707
13851,59.111792301307744
13852,57.913586397569695
13853,51.433371917795895
13854,52.9347133191986
13855,57.10338087622384
13856,53.27005442206842
13857,52.69989002642008
13858,53.2151187231205
13859,50.904073966671824
13860,51.9093424371019
13861,58.04720527644273
13862,56.897754364932446
13863,46.57335085045949
13864,51.53444341458669
13865,52.433542174513384
13866,51.65619807204171
13867,51.911914877414716
13868,57.465506776377126
13869,57.42297210578091
13870,57.591497299279396
13871,57.547066825533314
13872,58.16094716765037
13873,50.74337034526583
13874,57.55064208624342
13875,51.865448138005604
13876,57.78669460631719
13877,57.85102504606261
13878,57.484904355548686
13879,46.7116207971135
13880,52.49618477467313
13881,57.51842697470936
13882,55.98866957720932
13883,51.2375551478468
13884,45.07780887175488
13885,52.909450211744456
13886,50.95707239361158
13887,57.32646739545518
13888,58.21635229605526
13889,50.904897337248244
13890,57.47457496835712
13891,57.07409202475172
13892,57.313538142342146
13893,56.61535750038526
13894,54.01445723146654
13895,51.54877109822283
13896,52.68159579807023
13897,53.29005915645512
13898,56.37284673453346
13899,51.594781776718506
13900,57.942472936713166
13901,57.79655530456936
13902,52.50639376047513
13903,57.93059789433626
13904,56.612997519197194
13905,57.31249460167256
13906,57.89236284951288
13907,57.754069759223334
13908,51.86800526536895
13909,56.641324835811915
13910,52.687386746547666
13911,57.110577045946506
13912,57.123871271484646
13913,56.96097960310832
13914,52.9578833954215
13915,57.951682193992
13916,57.66597931142905
13917,52.529426825284524
13918,51.99736324877638
13919,47.061403902268
13920,46.089921001970154
13921,58.16781193679722
13922,56.15472270030869
13923,51.105713558210006
13924,51.65863602892103
13925,52.73290421101345
13926,57.8046988641375
13927,51.53039176664728
13928,57.78081932337013
13929,50.73233256580272
13930,57.01748041681416
13931,53.436774625910246
13932,57.58852111798809
13933,55.19057207976981
13934,57.663845163167224
13935,52.381905777052374
13936,52.26976399433826
13937,58.81433169938818
13938,58.16925169155318
13939,58.002682191996115
13940,57.34535469268013
13941,58.067163298088104
13942,58.114036207308615
13943,46.430396286071854
13944,52.8930625086631
13945,45.91851500148534
13946,55.67250747429699
13947,50.19773548544673
13948,54.08866841243763
13949,52.701550772767746
13950,56.726549032165536
13951,52.33940419307126
13952,52.65409791807266
13953,53.03958464848513
13954,58.76731997866264
13955,57.79127927770283
13956,50.83805566844614
13957,58.664206086433715
13958,45.81612404630994
13959,52.06216769198326
13960,57.10748122624706
13961,51.961032440619626
13962,51.95596364466882
13963,57.897549758036334
13964,53.61159998098168
13965,47.19002793711698
13966,57.247451713062055
13967,45.540513866109336
13968,52.48967229395693
13969,56.31531417464029
13970,50.90011751360185
13971,57.14435060922699
13972,51.70064396011625
13973,51.84541841506899
13974,57.62189464992373
13975,57.828203531379266
13976,57.02052372365333
13977,51.53989054273161
13978,58.301150640299326
13979,57.21872628194147
13980,51.696674803513055
13981,57.969197738510985
13982,57.365287362969944
13983,50.49925180412474
13984,57.97760845280118
13985,50.22341611843303
13986,52.024838195758534
13987,53.93984625015569
13988,47.093161585226404
13989,52.767471970456754
13990,51.39068025101138
13991,52.03601147626926
13992,58.23912712627964
13993,50.97803560277156
13994,57.03894463203837
13995,52.37172994653805
13996,58.400179353206866
13997,51.23900226987792
13998,57.5234924704501
13999,53.17230744943712
14000,57.260672753760545
14001,53.65540832153852
14002,46.758081529789884
14003,52.01400161469406
14004,56.83973641393534
14005,51.598608713078356
14006,52.29705047761678
14007,53.42764533010757
14008,57.78790837907406
14009,57.632451683231686
14010,52.102677077473935
14011,56.963658450853615
14012,58.656928541827455
14013,57.802769052327804
14014,49.300861884670056
14015,52.356310710633586
14016,57.1988935111094
14017,58.05404112900754
14018,46.84315658525152
14019,51.24612466775889
14020,56.10684522390561
14021,57.63843156831207
14022,58.78695905565197
14023,50.72903510200166
14024,58.15016602395549
14025,52.10926034932352
14026,56.77314425826796
14027,53.02880151484743
14028,52.723071498381536
14029,56.532093477739686
14030,53.39083483979032
14031,54.07289746384341
14032,46.14987686461164
14033,51.99214377709439
14034,57.46634976646511
14035,53.57336926301099
14036,51.73183400918346
14037,52.66037956663772
14038,59.368657003973
14039,55.932449156813085
14040,50.001747859407125
14041,51.28859485120513
14042,52.13759980937952
14043,53.076997178234876
14044,57.81570602108965
14045,46.123386327050724
14046,52.20065174220615
14047,51.095407509981655
14048,53.23400600052676
14049,56.275345161824326
14050,51.03398846533235
14051,55.73839620956894
14052,57.892314389614995
14053,56.83596932669628
14054,50.46727501877533
14055,52.25781395735844
14056,57.66627091589309
14057,52.075521012258285
14058,57.468964005528946
14059,44.817786240499586
14060,57.44701843665542
14061,57.68427558695902
14062,52.8328947061212
14063,55.615974146534846
14064,56.7796876878099
14065,52.20566336845958
14066,59.15878033987291
14067,47.36401339722303
14068,46.978805797401904
14069,53.11402728903351
14070,53.256695496205225
14071,59.46159466856235
14072,58.95498695053193
14073,50.464586592950354
14074,57.959402970495894
14075,50.45296582906646
14076,57.319032151799654
14077,57.64172586763312
14078,57.143563257114025
14079,52.00692558172845
14080,51.14610626382542
14081,57.35432409434674
14082,50.39491842349834
14083,58.10540321682453
14084,52.4006103046988
14085,52.49679088470723
14086,56.77303811723145
14087,53.3197701733392
14088,57.932512438050665
14089,56.8196793519565
14090,52.34526058782964
14091,50.172402902971115
14092,53.05831113880291
14093,58.34931616881715
14094,52.249910055347165
14095,50.83247705230804
14096,51.09924407362547
14097,56.387618417601786
14098,58.345004100740724
14099,52.27461039843465
14100,58.316283802161465
14101,57.609280714723134
14102,57.3943526752742
14103,51.8568882926296
14104,58.23924405227046
14105,47.10487838590721
14106,56.954338939510365
14107,57.23425376382189
14108,51.190871785762916
14109,46.832623841685525
14110,51.56635352628755
14111,57.002089224641935
14112,57.0783198353731
14113,46.895579144957644
14114,56.652848087879946
14115,57.5552415553636
14116,46.117517213815894
14117,51.334758456489304
14118,51.99804507472877
14119,51.56075730015073
14120,56.96837847522354
14121,53.91832700841636
14122,50.89456862269277
14123,50.82119005696857
14124,56.86201769704092
14125,52.190126013930495
14126,58.946010079247486
14127,50.6079386021382
14128,52.13603816221096
14129,58.40824873331533
14130,49.50816134465886
14131,53.19826050442819
14132,57.16046265405264
14133,52.05840225273148
14134,52.833024962547924
14135,51.71507462295095
14136,56.34773092516647
14137,55.893243217079295
14138,56.22322953742848
14139,55.45436330936472
14140,52.331555292227556
14141,58.23158430140331
14142,50.74325852440652
14143,52.90191485718773
14144,56.583836594342515
14145,52.53688600137247
14146,50.014181307101424
14147,58.493097948045154
14148,57.45383674616786
14149,51.06519864837622
14150,58.045704860219644
14151,52.04546106228792
14152,51.57363707232881
14153,54.03519697942401
14154,52.969896413340365
14155,51.0750916880733
14156,57.35735019255349
14157,46.40287324662753
14158,56.99179189870721
14159,50.570852622230674
14160,58.57430212787021
14161,53.8637120914236
14162,56.101920565577736
14163,56.982343780506284
14164,50.67455505243647
14165,45.90977838493552
14166,49.70021749565964
14167,47.28923737305598
14168,57.28832690619138
14169,53.721786670939075
14170,52.26395132555378
14171,51.724794158262796
14172,56.736815662495026
14173,59.004017449414214
14174,57.36428917129377
14175,52.224083454644955
14176,51.80255351679806
14177,49.75962732659281
14178,58.49219005869469
14179,52.09940273966482
14180,58.22349527425728
14181,52.710178075941435
14182,57.94938317799469
14183,51.63649553348701
14184,52.78689688941904
14185,58.19619947344243
14186,55.93047509445211
14187,51.534838520032544
14188,57.73617152437376
14189,58.16541095486812
14190,55.974755813040254
14191,58.575510515132756
14192,58.181157954126974
14193,57.43142226669789
14194,58.84094383060935
14195,56.778933168568045
14196,56.82167056193849
14197,57.075840247508864
14198,51.575080599928874
14199,55.782343977722086
14200,52.40360978530474
14201,57.31420399283209
14202,52.5592307266414
14203,52.9079684090388
14204,59.06109671369533
14205,51.423742669518255
14206,55.16196124166128
14207,45.49256242883645
14208,57.00454799263319
14209,55.475010608924165
14210,51.14959711720054
14211,57.31206026278845
14212,57.55013167343011
14213,58.38262327889028
14214,52.27120137383312
14215,58.549722866861245
14216,55.83280392651705
14217,57.4269020264312
14218,50.748229591502536
14219,46.65175096043793
14220,50.776401958620234
14221,51.3577232079224
14222,52.27134671848507
14223,56.38303441131713
14224,56.973115724436084
14225,56.96408846003855
14226,51.30144802052998
14227,55.99938472332968
14228,52.42329818930963
14229,58.814172639950975
14230,58.54398155108373
14231,53.21857577820377
14232,52.21171761742187
14233,56.35441642030267
14234,45.06557638836384
14235,51.14186262515631
14236,55.249080750195304
14237,56.25433234482014
14238,52.70358660667909
14239,58.28920001013639
14240,49.86808453436175
14241,57.82420590430864
14242,51.06058333437723
14243,47.44725130331522
14244,49.60583345611631
14245,57.473695405464426
14246,52.36230833351194
14247,52.81513256822951
14248,56.693762656975466
14249,56.81031122786249
14250,50.3810585800627
14251,50.61684724854321
14252,57.45844771750542
14253,57.09924511842362
14254,57.07360317916127
14255,52.61599876981721
14256,58.549858605373736
14257,51.3429321432308
14258,57.591443595895676
14259,57.684305121480044
14260,53.29587650863921
14261,52.367585283511836
14262,52.23900333258646
14263,46.24714664854928
14264,56.45995296098404
14265,58.664104116042004
14266,56.75195157773658
14267,51.985080020835646
14268,50.750397457073696
14269,51.23512411586456
14270,49.139868689479755
14271,51.65408099229833
14272,57.59211870903333
14273,56.98987871470476
14274,49.59646828577882
14275,51.63905330707042
14276,57.780239877027455
14277,47.14319092251289
14278,52.126001341095005
14279,57.106717391343174
14280,56.432574389243584
14281,51.56984924104823
14282,51.764851472173895
14283,57.2707148625847
14284,47.024500856763034
14285,57.65570655593572
14286,57.64520527955772
14287,51.241735946984186
14288,56.393902286848665
14289,56.83888664825544
14290,59.520663042249815
14291,51.354663545910824
14292,51.365321678503435
14293,52.81327908406622
14294,50.97036114278165
14295,55.771850525487814
14296,50.126349695414426
14297,52.882488459736045
14298,52.21157165939042
14299,56.48913103237713
14300,51.74974851414187
14301,56.15963503979921
14302,50.869713821537594
14303,56.24162347801285
14304,50.44646059970674
14305,46.326149895698784
14306,44.965960947733585
14307,57.483686975518964
14308,52.015405956614
14309,58.23848292232229
14310,57.56974765878983
14311,54.99198120251768
14312,52.19860480328959
14313,58.192822585715255
14314,57.190643706549075
14315,57.54532143826121
14316,58.8646018646804
14317,58.18409732897287
14318,55.38373439692808
14319,50.62582582623048
14320,51.952878647122525
14321,57.704266886706414
14322,56.425390678100364
14323,51.342434191161324
14324,56.170433607525844
14325,53.130636958987274
14326,52.193489814946986
14327,57.37332036974727
14328,57.21927644523216
14329,51.613060555976766
14330,51.71467252125272
14331,56.20290805975074
14332,50.62209808274681
14333,50.908169437886755
14334,45.70110672258167
14335,52.57909743144331
14336,55.49975823469058
14337,52.04842704676973
