,0
13116,57.38462928794845
13117,49.90059320949202
13118,59.488159413033145
13119,56.361246139009204
13120,56.01771060283776
13121,54.54123947564293
13122,52.05385994480958
13123,57.306153656997125
13124,53.87372979944393
13125,51.25635551982557
13126,53.236453865886084
13127,59.569801410342045
13128,59.22165446961964
13129,53.073069730067886
13130,49.691444429144006
13131,57.31983568025965
13132,53.994586366651546
13133,50.51157824368463
13134,50.689754907217775
13135,52.66905953699045
13136,54.55562384942234
13137,52.37087784947022
13138,56.74772937701611
13139,58.6591024782082
13140,57.64027579731903
13141,51.07875898082595
13142,49.42050475486839
13143,50.52576515911146
13144,55.97423921714661
13145,57.24719587012015
13146,54.772812648526674
13147,58.11582088603046
13148,57.13388543305017
13149,57.90217640739523
13150,52.41809925319762
13151,53.6687187307454
13152,54.604757938881065
13153,52.26412758401892
13154,49.23609276598056
13155,50.40536489531363
13156,52.32348029665314
13157,57.42218254041911
13158,55.853031485792954
13159,56.13159519723419
13160,53.56071879426169
13161,54.05877580270569
13162,56.034743733667504
13163,58.22091238236226
13164,53.83950829209125
13165,56.4151578282715
13166,57.88746575589872
13167,55.51010096884997
13168,55.190944032612286
13169,48.429868116911265
13170,54.85513253762537
13171,48.686493151271804
13172,54.49278350581331
13173,57.343501061009135
13174,50.786478461798495
13175,57.836779480755474
13176,56.545959327694646
13177,54.23590814518591
13178,49.165945681504105
13179,52.572053234112644
13180,53.139193494545076
13181,54.85061565997057
13182,46.17483252553724
13183,57.60411034830489
13184,54.11992121011464
13185,55.957153849063005
13186,55.83625410278087
13187,56.28817540817261
13188,54.920395088524764
13189,59.33169398029364
13190,53.09140623401798
13191,55.87242606491962
13192,56.23107686975149
13193,53.76643500561934
13194,58.00294581759604
13195,55.836617565199774
13196,52.86752149152191
13197,55.6308420542734
13198,50.33519878764364
13199,58.45055155014728
13200,52.771252339635424
13201,53.50263875102072
13202,56.034104652343494
13203,57.529906340604015
13204,57.674887040488166
13205,57.51618424704576
13206,56.95416800749812
13207,56.0300597163086
13208,53.81133669088613
13209,56.050484286705114
13210,60.02067999023128
13211,56.192250671131625
13212,47.24659793767575
13213,50.37602971335528
13214,49.24716216803151
13215,58.06900534718915
13216,58.051326909400075
13217,57.04105401839888
13218,53.37277040421964
13219,51.35844063177261
13220,53.91714930108098
13221,57.0986483536546
13222,52.359652461288896
13223,54.16859412925594
13224,56.34635169992982
13225,57.15104438108615
13226,57.30513125281276
13227,52.70858748065822
13228,52.87946029519426
13229,52.25876695474619
13230,57.76813798293823
13231,53.792975257058224
13232,49.57087114338893
13233,49.02274781177729
13234,57.10260261021006
13235,57.019592239063364
13236,55.594826417034
13237,55.77861657988844
13238,56.299996613048705
13239,51.695666172737674
13240,58.16756656855425
13241,50.03131322588604
13242,49.99977860417636
13243,57.037825992690436
13244,56.352583264396834
13245,51.20516509251907
13246,53.92402772371831
13247,55.054680219690205
13248,58.08292119284301
13249,56.008394538972354
13250,57.19846185823794
13251,57.864682465903755
13252,54.175091200766616
13253,53.17189765303637
13254,55.74251277616186
13255,52.09813740562527
13256,53.76470300734239
13257,57.4040572886908
13258,48.342903408448834
13259,56.2598289632747
13260,56.02745706882169
13261,50.15465423415965
13262,57.20009652840372
13263,49.30086607906723
13264,52.810096149279
13265,58.443405546169274
13266,55.64085551160106
13267,52.40258373306254
13268,50.55898173742663
13269,49.42115939192517
13270,54.143457640941136
13271,57.987994590640284
13272,52.152317089067125
13273,56.38087692001117
13274,51.22223998625715
13275,50.93407463059813
13276,57.63512339101917
13277,53.60009961974907
13278,48.21192760085324
13279,57.499843019867804
13280,54.82559388639524
13281,51.06616998369312
13282,57.23716819819157
13283,57.63759322655005
13284,53.53518256028719
13285,57.577416650174854
13286,58.77496724496845
13287,55.9877793124015
13288,55.46767657860485
13289,54.7863730390243
13290,59.453269695554624
13291,54.37642540678206
13292,58.248123240200286
13293,56.98250432801684
13294,54.868234941160566
13295,51.97765599730819
13296,55.331945359884045
13297,52.18325932835977
13298,55.945434162519675
13299,57.712341536584916
13300,54.35143652069101
13301,52.61644151520051
13302,56.57346956745798
13303,55.15935269165475
13304,56.995953167279
13305,55.648337786304985
13306,56.92631027378942
13307,54.880715986966855
13308,56.62965978783659
13309,54.39172932785596
13310,51.70949316307968
13311,55.124025019862586
13312,57.22680766417231
13313,55.60822226046042
13314,57.944725575341245
13315,55.050864361627966
13316,56.13285713581534
13317,58.39530832186331
13318,52.634926036821575
13319,54.12716350334333
13320,56.71709579212322
13321,53.52699021150551
13322,56.42973446661405
13323,49.16772638704311
13324,57.60853624621369
13325,50.465631993896196
13326,55.50638134805705
13327,56.979415582690415
13328,50.40921042167847
13329,50.88292401044369
13330,57.507774513934564
13331,58.25344113963507
13332,54.46152716374536
13333,50.446283324059266
13334,49.24565672528981
13335,56.99889017744326
13336,57.37878161286762
13337,52.55731860591493
13338,55.44200787515606
13339,55.85020288467159
13340,54.95107109263982
13341,56.53292590644461
13342,57.04148934847654
13343,57.46791152098346
13344,49.92845180599677
13345,51.359078557594046
13346,55.73331133191005
13347,56.33131408932335
13348,52.42217638221749
13349,53.12840613228759
13350,58.46168541453651
13351,51.23135869238754
13352,57.55587342273283
13353,48.90812719219452
13354,51.33622675423898
13355,54.25598322796629
13356,55.1900392526817
13357,58.74689600177119
13358,56.897807677516155
13359,56.51052037806221
13360,54.8679172041953
13361,53.556115269575834
13362,55.29940659562163
13363,56.03034450152458
13364,56.60870515810364
13365,51.19521072880136
13366,55.144017256196626
13367,57.23019293253994
13368,55.942822106792036
13369,50.461691488817074
13370,52.31414977265979
13371,49.50550906909326
13372,50.288108390168645
13373,54.8226145948109
13374,55.944747143868256
13375,57.65610421967588
13376,56.94755546616959
13377,57.137218325556795
13378,55.23116551443226
13379,59.31808404636968
13380,58.77918674513606
13381,56.677830575092656
13382,56.77224594329604
13383,56.97145753220816
13384,51.28456961953766
13385,56.76202093362879
13386,52.68775219619909
13387,56.70667176241694
13388,57.718978581062366
13389,54.56442778894087
13390,48.56987632159742
13391,50.671374220711364
13392,55.644876878983254
13393,48.71108794638105
13394,51.300749113284546
13395,56.94588725410776
13396,55.09460968966981
13397,47.192067776436396
13398,54.97635067753579
13399,57.8707965951693
13400,52.2931477136605
13401,50.59492209576638
13402,55.62521098935064
13403,59.91938248651953
13404,47.56146853546941
13405,57.202883134001794
13406,48.37038314558943
13407,50.78964425778118
13408,56.014896257596874
13409,58.15012854532547
13410,55.61353617891398
13411,47.836706471236745
13412,56.48590428113694
13413,58.4971330245555
13414,47.875133709183764
13415,53.269413206340346
13416,55.613080733033776
13417,55.25212327724608
13418,53.499517254337405
13419,57.18368108295525
13420,53.8129349123492
13421,55.595636804946935
13422,56.069598274621804
13423,50.40033519936971
13424,52.89783683883155
13425,57.05204813272726
13426,55.174832575756454
13427,57.973668561743864
13428,54.82146277607024
13429,50.665130765208566
13430,50.651828365005095
13431,57.040721913692636
13432,56.075049500156595
13433,52.67580276525421
13434,51.073118964559484
13435,58.77198017705091
13436,54.56090252201454
13437,60.522566136436595
13438,53.55621902068344
13439,47.398025345370726
13440,57.065849188851644
13441,58.41272659822634
13442,52.93122948108988
13443,53.09282024697741
13444,50.412010401597136
13445,55.21798956658894
13446,56.65913721963133
13447,55.122292569455034
13448,55.91840365713392
13449,55.23724880935343
13450,57.56271626848332
13451,56.456042044126804
13452,53.76309215298579
13453,56.91404275813506
13454,55.628581417991754
13455,55.287225921228206
13456,56.73976022121144
13457,56.52735324929171
13458,50.21298131402827
13459,55.55505469632279
13460,47.35373831384133
13461,55.288709311924755
13462,51.49274673780808
13463,55.07906409000916
13464,53.45186401991729
13465,54.803199962214045
13466,52.84646472613951
13467,53.963089633875384
13468,51.25500467092115
13469,47.37636855081472
13470,58.50461470538924
13471,55.62234244089049
13472,51.632478792877954
13473,56.920390750356134
13474,58.60378074198442
13475,55.19822527526884
13476,53.3333606387746
13477,56.19775944246139
13478,55.37206114116013
13479,55.89930542286589
13480,57.445881192669155
13481,55.05877644699301
13482,56.03047567156947
13483,56.39826845317302
13484,50.0001847180154
13485,50.76882912021071
13486,56.34786524811441
13487,55.4663895814984
13488,56.55273309672617
13489,48.199594155923464
13490,57.001410718683914
13491,57.05242586809569
13492,51.34531800867707
13493,56.80424348463894
13494,58.81690305376037
13495,54.04057671240293
13496,55.870286994563266
13497,58.064652853175346
13498,54.5716032296747
13499,59.219144051318786
13500,58.729523674046725
13501,54.28836768428097
13502,55.93774781043301
13503,55.25137227561879
13504,47.517180232793145
13505,58.2702966133173
13506,54.17768734223397
13507,52.894947511690546
13508,53.24321019122654
13509,56.29576122756366
13510,49.559480854259064
13511,53.597542527953
13512,50.73447528488998
13513,52.48597199101195
13514,55.41354848769758
13515,50.49569968687959
13516,56.548505073992686
13517,52.77792644926273
13518,57.384689551068426
13519,56.416696409567464
13520,52.685665759000194
13521,55.7722165792934
13522,47.42115686740059
13523,54.766286338031314
13524,56.343172160717494
13525,56.546495679524675
13526,55.974143094518425
13527,53.51548383247802
13528,53.23428673547214
13529,56.22598089597358
13530,56.67302761681082
13531,56.11135286112466
13532,47.958138551133864
13533,53.12365723325573
13534,56.38378139547636
13535,57.17528677323506
13536,51.872019080648975
13537,57.420121374913755
13538,57.54981299081162
13539,56.74924772995391
13540,56.93601841653529
13541,52.466580418676905
13542,54.34567654796998
13543,57.955495524202746
13544,57.43525931212361
13545,56.59738412346278
13546,57.30643460291295
13547,56.456695441108536
13548,53.508449975606084
13549,56.3627001997233
13550,50.03772216096483
13551,55.094973745251494
13552,51.10988202927455
13553,56.128256194586115
13554,52.78705720779163
13555,52.36630546702811
13556,55.49688674934515
13557,56.14301141184758
13558,57.29921343024698
13559,52.43464983390322
13560,55.45472449699165
13561,55.83150112114158
13562,57.91938775600991
13563,56.04853314979869
13564,50.020628824782854
13565,56.3447012171969
13566,55.92842327717241
13567,54.56278521643394
13568,49.09352949997767
13569,56.32007959323493
13570,52.14883560322395
13571,54.50225138638883
13572,57.59597865895007
13573,55.149530528262254
13574,47.54476757262784
13575,57.96303061330457
13576,53.26763267711473
13577,53.069634718217856
13578,53.279304273406076
13579,55.842951888215595
13580,54.53718601308677
13581,55.94825837974864
13582,55.02038360029244
13583,56.45784154546995
13584,53.59342367385093
13585,55.3516251379556
13586,56.32607892999378
13587,49.74921103836851
13588,52.79460138950086
13589,55.60339128250443
13590,53.98457936922338
13591,50.4582229989522
13592,55.50712992765889
13593,57.4669387990213
13594,49.20270957032154
13595,55.30347012783411
13596,49.79601277872544
13597,55.70417684154965
13598,56.65528319030215
13599,58.99512643810325
13600,51.07309967904958
13601,53.456796613964876
13602,56.052546950182496
13603,58.60547603905728
13604,51.47809863037404
13605,56.2141572990591
13606,48.66495548263795
13607,50.67251465907518
13608,50.68467044471907
13609,53.5949368598832
13610,50.86013543080928
13611,56.49702869256404
13612,53.984892724809306
13613,56.59771210666938
13614,47.76454334357297
13615,56.04949440904749
13616,47.17436093017009
13617,55.747760630599984
13618,51.32556748451239
13619,56.469529298425925
13620,49.07917901775968
13621,55.59780127914919
13622,56.21260175541319
13623,49.490665397851714
13624,50.95486475204879
13625,57.75122145078962
13626,56.795044103176416
13627,49.726172336110324
13628,53.02367935290429
13629,49.40669146276919
13630,55.074557180104115
13631,47.65660024832051
13632,55.74014539622598
13633,51.76272713412664
13634,52.03674079190137
13635,54.58055392717817
13636,51.54583541202042
13637,51.82805978215315
13638,50.9715300308261
13639,53.571999197380904
13640,51.33281626074826
13641,55.95696333828162
13642,56.95929562334184
13643,57.108001588585275
13644,57.679642230507405
13645,55.5578886959346
13646,58.32223342839949
13647,54.74500270184106
13648,50.06654926832453
13649,56.99913427587851
13650,51.71616321482892
13651,53.4548328616245
13652,52.34118883513092
13653,48.71179529602527
13654,53.30826670975044
13655,55.692907989027056
13656,48.51894929172966
13657,58.82724921964959
13658,53.014426431942226
13659,51.06844265210848
13660,58.05842918916616
13661,50.05155601371808
13662,56.2497220172564
13663,53.61499482331146
13664,53.26845185576828
13665,55.879422563139656
13666,52.662050323138025
13667,52.41096993965014
13668,56.44561077113728
13669,55.2632423041725
13670,54.2260061439465
13671,55.98287362537648
13672,55.46049142375052
13673,49.98003157235293
13674,56.17578437217528
13675,50.89183854007185
13676,57.05854807313429
13677,50.727619212536595
13678,54.76030872740838
13679,54.233378498622976
13680,54.652773125023536
13681,53.456653522918224
13682,54.95826447724587
13683,51.742578560321526
13684,51.18100951243231
13685,52.54287219390109
13686,55.21966619648231
13687,55.189284475171355
13688,48.85171264010731
13689,56.8934040866938
13690,53.2262627519965
13691,56.98350490259328
13692,50.46472735288678
13693,50.58006988034384
13694,55.829527854591674
13695,50.999053832923316
13696,57.46157420292522
13697,54.00335822359536
13698,51.90807998918882
13699,50.79696589263925
13700,57.22209762512625
13701,55.42224532647173
13702,55.406417128764694
