,0
13894,44.56133491583075
13895,40.53489880885682
13896,40.75964251024797
13897,48.613899476702045
13898,37.30345558495602
13899,38.28764391485697
13900,42.392712515105984
13901,37.28324780923144
13902,42.813042550751874
13903,44.87547481382381
13904,38.38083368299653
13905,43.55410182640036
13906,46.689652700521
13907,40.409659963339976
13908,44.15063427550715
13909,43.79899122181389
13910,49.835177621404675
13911,40.773633780049025
13912,39.64244587969431
13913,37.644633830496794
13914,41.21160134516358
13915,38.70361293028962
13916,41.41676141564451
13917,37.17914129061731
13918,36.11388576903008
13919,40.32060925623561
13920,38.071079521989375
13921,48.8858127559549
13922,40.05589509335164
13923,36.36696222998718
13924,40.399146896214134
13925,38.34818051138235
13926,38.294119440635725
13927,38.16009500960023
13928,43.07325326340187
13929,38.70618405594803
13930,37.611383813873594
13931,41.48178283409287
13932,41.1090324556657
13933,46.08439278199681
13934,40.33296951331346
13935,38.1204909504347
13936,46.925511877001284
13937,47.48635632133678
13938,39.98706526166815
13939,45.24794807658731
13940,46.63314066410924
13941,48.901300006571745
13942,45.36395865753547
13943,37.72050933045725
13944,37.43152109978066
13945,40.70179850563633
13946,42.123762250469696
13947,37.14384090802484
13948,49.78243682342302
13949,48.65587071996816
13950,44.046171203600124
13951,45.68208547956512
13952,47.94807984539956
13953,41.19808832881099
13954,47.687562142393425
13955,48.35985610103964
13956,42.975749108158354
13957,49.52334469327819
13958,39.81710282115591
13959,37.08231521329815
13960,38.61325487646733
13961,40.08366973357799
13962,37.82799244343567
13963,46.61666924580608
13964,51.45385393379755
13965,42.40543110435925
13966,45.93957858824737
13967,38.796757128626766
13968,39.69356151722338
13969,44.96524849867542
13970,42.967424445771535
13971,45.49840546165879
13972,48.24617055773479
13973,46.51836084841995
13974,41.27899091910825
13975,45.55288785379281
13976,41.19788819506569
13977,44.620932372387614
13978,44.69254541785795
13979,48.80255749372944
13980,42.45794475897645
13981,39.34147944434723
13982,44.24970587976871
13983,38.22716476745025
13984,41.6477628635584
13985,42.137993583083784
13986,44.616468487117324
13987,46.55993141476043
13988,50.32700973780768
13989,41.102144389780804
13990,42.12003144899814
13991,42.6947826818461
13992,41.36461034381945
13993,38.94987529502912
13994,37.66464749130749
13995,39.68567958037526
13996,44.73835366755256
13997,46.568635572827844
13998,45.237680972597154
13999,51.67089193081309
14000,39.42397412810122
14001,46.10360257903603
14002,44.26949140010611
14003,44.421248963325255
14004,37.48572706884452
14005,42.012467389142145
14006,39.721376305914134
14007,44.19983120051615
14008,41.62528533777116
14009,39.857984670967326
14010,40.53228594475352
14011,39.78846545762481
14012,46.424537588888306
14013,45.93391460752545
14014,44.69551833069944
14015,43.21420117230421
14016,44.38952192931562
14017,43.546718092601594
14018,41.25324421005185
14019,43.65794128253656
14020,38.663948501274376
14021,41.09361823617184
14022,44.94754005043388
14023,40.24278454059484
14024,41.81955195617506
14025,46.867711473686725
14026,43.524170715801226
14027,39.09522856250896
14028,49.186981409180696
14029,38.61288376685378
14030,43.87545886160108
14031,38.881365848775566
14032,46.079172951157496
14033,48.77299352392612
14034,47.12379261148622
14035,43.864337210615965
14036,41.473395081046874
14037,45.23728460887373
14038,50.2176441797296
14039,38.34784091062628
14040,39.95758599545226
14041,38.79728305901267
14042,45.77838993373588
14043,52.474015200547626
14044,49.100808790923836
14045,39.00594007650369
14046,39.76917167719872
14047,41.749363167425855
14048,43.784496062150424
14049,37.82104176358986
14050,40.36931156338244
14051,37.588265245837775
14052,45.2409902529711
14053,44.35945212924672
14054,40.80051577542494
14055,49.634694770754926
14056,48.163446896773884
14057,49.51844256659397
14058,44.16320950004278
14059,39.35485778511811
14060,45.1582064797924
14061,52.250259320816554
14062,40.85889334715742
14063,40.93160159648873
14064,36.206021171914585
14065,41.40310729187515
14066,46.431332025877005
14067,43.852981648329546
14068,49.716711510528725
14069,44.54762542573444
14070,39.605362608895156
14071,44.08136211006193
14072,52.82796935971944
14073,46.4191951591279
14074,44.78967347936949
14075,42.22317815444837
14076,40.90721510928657
14077,45.602429331435374
14078,47.08428526171806
14079,44.86097579463967
14080,44.22671930109747
14081,45.949846415477154
14082,36.85665242012451
14083,49.20570156651325
14084,47.100410503980314
14085,49.3519152866733
14086,38.46111376731216
14087,44.626515700125
14088,49.66172651407421
14089,41.81266577922858
14090,44.703640234592925
14091,36.18012063769238
14092,39.58412331397879
14093,46.48640188173598
14094,47.689728468491396
14095,35.65892761535629
14096,38.88934515214122
14097,40.10767548978175
14098,45.135614965406624
14099,48.52160038848797
14100,48.67400204574692
14101,39.81203715600299
14102,43.01856875457632
14103,47.80231083093745
14104,46.11592537244395
14105,40.39382830602423
14106,49.02796497677946
14107,43.78894418024826
14108,41.48205412535025
14109,37.44094117339448
14110,50.23945509978373
14111,44.37497415898817
14112,43.31049234708006
14113,49.113688455247434
14114,41.21247571610443
14115,45.33135001270908
14116,43.430781103610116
14117,49.07854955452228
14118,48.482246485913045
14119,41.7636902470682
14120,49.587707418770535
14121,42.081671742267844
14122,38.8222525623086
14123,44.13186229343662
14124,45.39064099601225
14125,45.660547374065686
14126,40.17676258138381
14127,39.29499738972458
14128,41.1940190868239
14129,44.66073243818453
14130,38.12376373310131
14131,42.026221854456224
14132,43.95775388086193
14133,41.70081670329989
14134,41.266289208572445
14135,45.79421581678303
14136,45.52062899588243
14137,39.91880429899177
14138,40.785064859692426
14139,38.88050377461839
14140,44.17745611148708
14141,48.520358823512396
14142,42.25684510569787
14143,38.80273484701253
14144,43.98297100095482
14145,47.39119306898337
14146,40.541787726211275
14147,46.07651074355615
14148,40.49021794519555
14149,45.17993470631865
14150,45.56896698686183
14151,50.14207795449508
14152,41.96682600907433
14153,45.99774640891875
14154,41.12526278069797
14155,43.753306345530824
14156,43.678394723699185
14157,37.42108763023104
14158,43.12939348535497
14159,44.350903705965116
14160,43.917477976750284
14161,51.09896968132047
14162,39.909288020934476
14163,42.771938738820474
14164,43.2434098818743
14165,39.29522068651997
14166,37.58780045969333
14167,51.05657196345669
14168,40.72578873952375
14169,48.31306746410842
14170,42.04912001367259
14171,42.15802950907648
14172,42.88493404279449
14173,47.16843275274465
14174,49.51305114425906
14175,40.24516313693181
14176,45.96493342847633
14177,38.91689620107882
14178,49.057349136586325
14179,45.238122476287444
14180,49.096785051210745
14181,45.20034442285937
14182,44.97217631024855
14183,44.421782659612276
14184,46.90665347901808
14185,51.100719251929
14186,48.3376959932288
14187,39.397370382915355
14188,41.34175012090145
14189,42.727389501386
14190,39.210268173696576
14191,47.42312742844248
14192,51.55743449780033
14193,47.94705232458439
14194,49.05080900871014
14195,45.779878520512476
14196,48.63512437507152
14197,45.14123638540979
14198,43.49674736073624
14199,40.44190332370157
14200,39.02443631446591
14201,40.27525385790258
14202,40.714193773521345
14203,45.485601862705394
14204,48.970034118060326
14205,39.86211825533083
14206,36.14720212059111
14207,42.81169826549508
14208,42.92738559654943
14209,44.757467455091856
14210,38.876172803040106
14211,45.430042217400384
14212,47.86017973345186
14213,47.90838066541575
14214,45.16567058666995
14215,46.30161502668268
14216,40.79905696156484
14217,44.213094595866984
14218,42.27629037694271
14219,42.05737097100061
14220,36.51816518564094
14221,45.90740430718382
14222,44.66017100546305
14223,48.135788010391764
14224,41.94906319029399
14225,47.335843123229
14226,40.926189373777326
14227,40.17704154750923
14228,47.74444084616627
14229,51.409123845683375
14230,48.75393370069381
14231,40.91889765324861
14232,41.40950975927204
14233,39.99353327290949
14234,43.08755620827347
14235,46.20314312392216
14236,47.241358121610595
14237,40.04789325502157
14238,40.74544956062152
14239,39.33773826718726
14240,40.37590420114123
14241,43.74489088022543
14242,41.782116482186744
14243,44.725382332304406
14244,45.029706894130065
14245,45.80949604178773
14246,43.588390698807885
14247,51.57674348889419
14248,47.01445948143704
14249,44.32654458219382
14250,40.59773738033338
14251,43.14275005589945
14252,41.24589390600811
14253,39.26943205658047
14254,43.70272812496028
14255,49.08558035190217
14256,52.23493890898385
14257,38.459466514616096
14258,48.39653557465543
14259,41.12815538855264
14260,43.15754312720772
14261,48.69107948556981
14262,42.94607427243352
14263,43.71391656854836
14264,45.87679950097586
14265,44.62459335998062
14266,46.45121529325907
14267,37.05749178700037
14268,36.972145675880626
14269,40.62232254089846
14270,42.810776691564634
14271,47.243086434224196
14272,45.62003897139353
14273,46.61185212553498
14274,41.806990148371106
14275,40.45584024131412
14276,46.22843721694009
14277,42.87297345820275
14278,44.25797040233228
14279,39.18664679519503
14280,47.30826660298605
14281,38.88583956076827
14282,47.70081660400663
14283,44.609632474948015
14284,37.69036389998219
14285,42.06003084647098
14286,45.19962973847096
14287,43.43147431089187
14288,42.78594647756792
14289,42.37812276173386
14290,49.80989813514605
14291,45.72192626558366
14292,48.522234283431594
14293,44.749927865175856
14294,47.5554059993522
14295,37.4971453785873
14296,40.18825539162859
14297,39.97050189165129
14298,46.373864111015244
14299,48.14480864026482
14300,41.97988147008575
14301,46.697570495507236
14302,41.48008932127773
14303,44.5875162741294
14304,45.26254618898425
14305,42.78569135104764
14306,38.374106665251446
14307,48.709583272649056
14308,41.61999287766355
14309,48.05090221416249
14310,40.99830369242413
14311,38.401445706874064
14312,39.721072751293136
14313,48.36746728446858
14314,47.97275763458341
14315,41.099056733445494
14316,51.36268163669087
14317,49.823551936468014
14318,37.2281474721336
14319,45.63756139093793
14320,42.05160750309371
14321,46.89431715165618
14322,44.53330136879469
14323,43.31811349544933
14324,45.17070497430746
14325,48.85896701529537
14326,48.16487995123953
14327,42.76399085857027
14328,48.14750833744881
14329,47.0590427086402
14330,37.29778497486234
14331,40.11001591205542
14332,39.788052052156885
14333,42.60296745149807
14334,41.52735295670989
14335,52.10037946993175
14336,44.49508762363007
14337,38.443074057809355
14338,41.64200715447352
14339,46.624006068126796
14340,49.755622724690475
14341,48.145642207600744
14342,51.055440437721344
14343,45.75513702181502
14344,44.85940675999685
14345,38.08120902378576
14346,47.04824678423919
14347,40.62805035521359
14348,45.79633240475333
14349,49.23111960054389
14350,47.21035336822135
14351,44.72115680793197
14352,38.86470846220533
14353,43.721690405618446
14354,45.31792812947959
14355,42.57911217208054
14356,44.031464807908854
14357,38.998277282557716
14358,45.386184978506414
14359,44.987557711958516
14360,41.18534546313157
14361,46.105791797106406
14362,47.772462658207374
14363,41.581780069322626
14364,45.20234517399082
14365,39.66004779685928
14366,50.13866334318809
14367,39.26257510618283
14368,50.25143594296244
14369,41.538965415996685
14370,47.970517273922184
14371,44.937588432931065
14372,49.00667080831531
14373,46.501945887169846
14374,38.19784627856215
14375,44.60105387498962
14376,49.31815361407666
14377,50.10024870093347
14378,42.72115724502082
14379,43.17283428105459
14380,47.89941606114567
14381,49.50127035379786
14382,49.18901129632626
14383,40.56356961084737
14384,38.815334586890344
14385,43.50656905806059
14386,40.28824550771315
14387,43.61974322886769
14388,47.0476637382864
14389,45.91845021994132
14390,50.652236067148905
14391,37.657825847630974
14392,44.511579749328966
14393,45.20554378747921
14394,40.82093109679309
14395,36.05192632931019
14396,42.586385874888315
14397,47.846036643504746
14398,39.63915003507671
14399,48.44024031259343
14400,48.515743107915064
14401,45.38550265252863
14402,45.276740834010525
14403,45.51881567478089
14404,47.58393019123232
14405,49.92574219386212
14406,42.244641057316386
14407,51.424194620725956
14408,46.14865277689785
14409,45.30153753503413
14410,44.998980060976756
14411,38.035212214268405
14412,49.86735872582099
14413,46.01165977543858
14414,39.67968382566212
14415,48.23885441776221
14416,42.57920927173093
14417,43.027956175933056
14418,46.414268156297055
14419,40.58072523049715
14420,42.84528280055554
14421,42.307652866896206
14422,48.326631942388886
14423,40.796841543511746
14424,47.69930906262773
14425,47.245926827639394
14426,45.59510860175526
14427,50.23873765519471
14428,44.56586661750301
14429,50.19789041860853
14430,44.51666884121643
14431,37.05020422184833
14432,48.69708714208553
14433,47.0908405924016
14434,49.94974134325164
14435,44.451249030136566
14436,47.09574087302434
14437,45.57173178566407
14438,38.73650477240736
14439,47.3844646267711
14440,38.94080916901112
14441,40.1087312488742
14442,40.95533939549529
14443,47.252902022868604
14444,39.620120732175394
14445,46.33633765025741
14446,44.78389677448219
14447,41.723806116296345
14448,48.02677560255591
14449,47.015819053041454
14450,41.3108116708382
14451,40.590390047060566
14452,44.020934177181346
14453,44.32425766505216
14454,45.908236237429875
14455,46.21494137196839
14456,43.36300458607306
14457,42.57110037244178
14458,42.27882436609343
14459,49.23329450384803
14460,46.52296660803468
14461,48.574671744178104
14462,44.81541533000504
14463,43.46809641790294
14464,42.98392645479083
14465,41.027042289020905
14466,48.029624592194885
14467,47.903737261796785
14468,50.13473156546186
14469,48.743039171065014
14470,45.95552096461399
14471,47.70835041160444
14472,45.25610025837882
14473,36.44289028361942
14474,48.4084268628233
14475,49.45214474180743
14476,43.46391256935963
14477,44.30154742068471
14478,43.37264524884506
14479,48.34204418339649
