,0
12170,52.67950033770737
12171,51.43900294737741
12172,52.797183788340774
12173,53.812247799852656
12174,51.426747746259636
12175,51.83146901247229
12176,55.76807416768384
12177,51.27157757099283
12178,61.364039025377195
12179,51.782638586715876
12180,55.67029915256969
12181,51.605083266253594
12182,52.907082367125696
12183,51.760142454128406
12184,52.79771590929247
12185,50.99799048840337
12186,52.31488512233892
12187,52.81353174324464
12188,52.55169180942842
12189,61.521333318293756
12190,52.288654551076135
12191,55.97030083588619
12192,52.79037162449724
12193,55.73128042534313
12194,52.03797377871005
12195,51.74847240099302
12196,51.86359186158795
12197,51.85935794851704
12198,51.985675151072016
12199,51.84761873396532
12200,51.746944825296396
12201,52.04868905435596
12202,52.7922606772276
12203,52.982665295416766
12204,66.6200619275561
12205,51.364938061652055
12206,56.59731481609022
12207,51.87188172546787
12208,52.125614889295775
12209,51.00954107328682
12210,51.720395146488436
12211,53.05391850656584
12212,51.26013656587258
12213,51.478810360554654
12214,53.085695103293126
12215,52.59295043386016
12216,51.766724091882836
12217,52.332765271582346
12218,52.39115040453389
12219,52.912430263781836
12220,54.07336502855696
12221,61.69299460834172
12222,51.6536153024907
12223,51.18638592339416
12224,52.52784321992334
12225,52.704786508486485
12226,51.616749260597864
12227,52.16859966561129
12228,51.74312172642811
12229,52.84094100110873
12230,51.16607691760957
12231,51.56088139969766
12232,55.645819722937496
12233,61.88652393729249
12234,56.070876753833716
12235,52.96195163936241
12236,55.828959910942224
12237,52.88680425680413
12238,52.8055442502421
12239,52.97113155504443
12240,51.759957767602955
12241,63.94959016392182
12242,52.87015252761626
12243,51.36222238853653
12244,51.40250286752268
12245,51.587742323968065
12246,51.60346430374935
12247,51.37825890235445
12248,51.963084402022986
12249,51.17773752634899
12250,63.62161429681044
12251,52.89337140108667
12252,51.068967511705075
12253,51.642141939226306
12254,51.414308932886435
12255,51.48988319143365
12256,52.81685681023032
12257,52.771442309510014
12258,52.7205396020225
12259,56.39757960617697
12260,65.70945232641185
12261,52.208912726529505
12262,52.049975814240426
12263,63.42702898455677
12264,52.64637165250293
12265,52.055123330166225
12266,55.87725446325573
12267,52.12510716712799
12268,52.10331328500651
12269,51.374481078042834
12270,52.827294373990846
12271,52.532952280684384
12272,61.67759361158304
12273,51.61992046920824
12274,62.79358342830894
12275,56.27592096798763
12276,61.903119416836155
12277,62.98585047586884
12278,52.00712276829421
12279,53.02781162524896
12280,51.7325950655471
12281,55.22094628742868
12282,52.37390334057293
12283,64.94822009832541
12284,52.82339371014272
12285,51.16803771417462
12286,54.21729814048971
12287,51.36270495740198
12288,53.010154548506016
12289,51.51477023193187
12290,53.02736444980565
12291,51.89956752804053
12292,56.39555668768188
12293,56.63377944250227
12294,52.74574781944975
12295,52.50353881727298
12296,52.59391286419031
12297,51.76825520843928
12298,51.31198212591562
12299,64.4086705081169
12300,55.89503926112282
12301,51.86738317566875
12302,52.0611031053735
12303,51.39496323120656
12304,52.956974769892355
12305,52.879616322212854
12306,55.63915027628848
12307,51.9092726777434
12308,51.70457155316633
12309,51.47513590473857
12310,51.95800052425137
12311,52.56080192195709
12312,52.23323156947552
12313,51.62220683514177
12314,52.6372504068564
12315,51.58118165403489
12316,51.508335057057536
12317,52.421116864020114
12318,51.15748042822956
12319,52.65788025386211
12320,54.346351210621414
12321,52.6340689776338
12322,52.525742822523796
12323,51.77116003212011
12324,56.09719271358372
12325,51.45582711039922
12326,52.70029411952069
12327,51.45109115461549
12328,52.2548745132034
12329,55.33865583278547
12330,51.629194560999814
12331,51.61460400235287
12332,55.549983293165084
12333,52.74610384278484
12334,55.55693045476236
12335,53.79286397034315
12336,58.71952399435112
12337,51.61252712709841
12338,51.67567559936134
12339,52.55526460325204
12340,63.07632122893838
12341,53.02798564073227
12342,51.730250109082206
12343,52.87651115268598
12344,52.3399214167119
12345,56.39142748324771
12346,52.22155170689835
12347,55.875490769006994
12348,65.07176952974442
12349,64.38056499642627
12350,52.72332276198484
12351,51.781352782221305
12352,51.61895593416131
12353,52.90512858404974
12354,56.01190787393435
12355,51.730622637579806
12356,56.41304375916271
12357,51.34886365656726
12358,52.10461683814317
12359,52.759107338393314
12360,52.3233277617737
12361,52.6526438312358
12362,51.313412056249746
12363,51.3707232154234
12364,51.70530258915305
12365,51.25919902662663
12366,51.99087065011312
12367,64.95482889286436
12368,51.71120407354735
12369,55.997293396757016
12370,51.20065038951252
12371,50.97047291314909
12372,56.069947996254925
12373,52.37774018194934
12374,52.31960524234674
12375,51.341872872695276
12376,52.687219679325025
12377,52.84320090162766
12378,51.83543761074765
12379,52.20451233465039
12380,52.90137955920148
12381,51.245273981656
12382,51.93407846007989
12383,51.90074116846997
12384,63.56124373164074
12385,56.61715179418979
12386,61.7919408132112
12387,52.77843529553736
12388,63.11045197967781
12389,52.28634545767877
12390,51.71920764578086
12391,51.31111232240805
12392,56.32935084939525
12393,62.79614457428906
12394,51.21324635570301
12395,52.95247014168004
12396,51.738027170694295
12397,65.3015539613456
12398,52.55740891823663
12399,52.88800683629216
12400,51.853833298656866
12401,52.78466231228461
12402,52.329467087561795
12403,67.27068671865342
12404,59.99408338129043
12405,63.23511511588308
12406,54.905608272944875
12407,56.3844683301219
12408,52.86299153695421
12409,51.46712453362346
12410,51.233193579124745
12411,55.76731586595011
12412,52.523253786515724
12413,51.72062981396012
12414,52.716249224120865
12415,56.74320251973288
12416,52.56871186637487
12417,52.340337428450276
12418,62.817023644203175
12419,51.89579209566736
12420,52.91025310847476
12421,51.94647107644768
12422,51.73041992504446
12423,53.02046286855545
12424,51.51290067985243
12425,52.080462102461006
12426,52.534158038916374
12427,55.58395256813926
12428,51.894005727898595
12429,51.87314676865616
12430,52.0701582015083
12431,51.66007858166013
12432,63.643474221408816
12433,51.366878907065846
12434,52.74229738291787
12435,51.48749445404104
12436,59.927117636140366
12437,65.4821537845719
12438,51.47535286630088
12439,52.58406812743763
12440,51.714450097182365
12441,55.61886116921855
12442,56.27328296426938
12443,51.93768397688557
12444,52.83454493108193
12445,51.667277403582695
12446,51.32976023241806
12447,55.97848799616986
12448,56.91809320854182
12449,52.91497424329518
12450,52.6955964199152
12451,51.50270569944249
12452,52.32488015629856
12453,52.842285954392466
12454,51.54699078939285
12455,63.87481399838143
12456,51.84099548371615
12457,51.60650723745793
12458,52.43987311166659
12459,51.17642367624308
12460,51.695049950698774
12461,52.90915967825997
12462,51.6915431206464
12463,52.14994424451554
12464,51.83168410064513
12465,51.31007619082042
12466,52.91581304147219
12467,65.49617172938969
12468,51.68957951006223
12469,52.6530353770972
12470,52.36150143408358
12471,52.00994228538037
12472,55.32079914627594
12473,53.227247395101756
12474,52.45302830382908
12475,65.59757867615625
12476,62.47164283150843
12477,51.81221553535702
12478,53.05400102995056
12479,52.81161097865668
12480,52.62232069937503
12481,52.681678587022034
12482,52.094681245276114
12483,62.09018085190318
12484,51.518947194038766
12485,55.78939098652192
12486,51.54522871074944
12487,52.82621938788627
12488,52.306824060145594
12489,52.36705522197212
12490,51.74243567125407
12491,55.39477426950148
12492,51.745497703205395
12493,52.523529724643396
12494,66.34015095103095
12495,51.45926452938794
12496,56.330215471377876
12497,52.17075061223015
12498,53.66177289332793
12499,54.20475512890243
12500,53.017277213886246
12501,62.92649588131388
12502,55.92676554925298
12503,51.68342146329824
12504,51.73554711539919
12505,52.490747400064585
12506,54.671265014558976
12507,62.191036223822714
12508,51.40084498801479
12509,51.55067316604377
12510,52.72884597888216
12511,51.67103800498175
12512,61.861307854782225
12513,52.93265717290092
12514,51.22592184907499
12515,56.42896499002627
12516,66.28826667542008
12517,52.298494034846065
12518,51.5825332170254
12519,52.149708514342166
12520,51.525623502238886
12521,52.01217376748631
12522,60.51631217981149
12523,51.64015687819902
12524,52.46845503329682
12525,51.45649357785351
12526,56.210922790228366
12527,51.30367846202543
12528,53.19766186727072
12529,51.49600384427365
12530,53.19018545867752
12531,52.88219866599756
12532,51.767088343980966
12533,53.325179861980814
12534,56.066287139835616
12535,52.94919633845855
12536,52.84752142659229
12537,50.83670132981725
12538,52.80050881948236
12539,56.06054764589633
12540,52.13733743241357
12541,51.415168347771925
12542,53.061241663541665
12543,51.502123879999544
12544,51.251652770180016
12545,53.241471102354616
12546,52.73331292854787
12547,52.79455134688212
12548,51.456593001957664
12549,52.5855817245277
12550,51.01830495526454
12551,52.987552418229086
12552,52.86530774887008
12553,64.27092506332318
12554,51.77484888215151
12555,56.42329530256913
12556,56.11922106401983
12557,52.83065266846023
12558,54.114751656007655
12559,53.177832305556734
12560,51.58334794860191
12561,56.840677562849166
12562,51.441892504683416
12563,52.79588501782203
12564,62.91176208638768
12565,51.48105538403229
12566,51.023997323968125
12567,55.705502787917865
12568,52.91934291865469
12569,51.19925047690357
12570,51.65402993740878
12571,51.888133130426056
12572,51.2283789851682
12573,66.59166129539766
12574,59.601650216232585
12575,51.80077360387484
12576,52.66357291342507
12577,54.62047775195506
12578,51.2585548745309
12579,52.78706382580444
12580,51.206740142051906
12581,51.76671425096574
12582,52.64949433507312
12583,52.90522621697001
12584,51.72657269715063
12585,51.39086811670596
12586,51.385325226971084
12587,51.35910788868432
12588,62.64364559816271
12589,57.404594462382214
12590,52.841739693488265
12591,52.74395829055404
12592,51.874691610919555
12593,51.16682949350316
12594,62.18426338797504
12595,62.09367917973525
12596,53.92484718261949
12597,62.273373071320094
12598,52.50539650892912
12599,65.75998222428619
12600,51.4903795316395
12601,51.53728034738274
12602,51.88476039632832
12603,51.41180324121076
12604,56.109207893551556
12605,55.60286738430392
12606,53.23727938475726
12607,52.125140472706505
12608,53.14409869628137
12609,51.63586365746002
12610,62.492211848442174
12611,52.67171716685159
12612,51.15314745178651
12613,51.69083324757421
12614,51.27805168833551
12615,52.97153248987059
12616,52.196002619842496
12617,51.429057580821585
12618,53.036021106339625
12619,54.458091940766245
12620,55.52526111280379
12621,52.83284914349744
12622,53.9849158202699
12623,60.48511433911689
12624,51.2391464885056
12625,60.36168872044481
12626,64.97174897298014
12627,55.92201323506811
12628,51.84265451464951
12629,51.79816776013812
12630,51.198260801293166
12631,55.696541867208325
12632,60.191073577961745
12633,51.29065038497922
12634,52.403351048110245
12635,51.376193207045205
12636,60.80509917870452
12637,52.5125487451194
12638,52.68821054779857
12639,51.380310658238905
12640,51.55829957929333
12641,52.7778697541742
12642,51.246139603801865
12643,55.39095653813638
12644,51.44301554543594
12645,51.879313983643414
12646,51.308780679494284
12647,51.34666737730841
12648,51.42863419218465
12649,64.18512953406405
12650,52.967426063798115
12651,65.13951423641002
12652,58.97958078468171
12653,51.44240915433575
12654,58.66137292253126
12655,52.951995074693805
12656,51.55127871969242
12657,63.196905431904945
12658,56.00655107725912
12659,52.71083103801473
12660,52.96181274515793
12661,52.89771372744361
12662,51.95026859672335
12663,51.40141770610481
12664,62.895478599006864
12665,51.3249139084608
12666,52.24738098467034
12667,52.24600016200477
12668,52.59329435141168
12669,51.19926101394146
12670,51.703282180101226
12671,52.89318823266593
12672,54.028620626013996
12673,52.693559363835185
12674,53.02119792811856
12675,61.17049241812675
12676,52.80671732451188
12677,62.148799553397915
12678,51.76492352095001
12679,53.071472420934995
12680,53.18339477988622
12681,56.368090480074336
12682,51.907171659543174
12683,53.040940818939774
12684,52.213258611293824
12685,51.633071197732846
12686,55.6821856811272
12687,61.9577365619553
12688,55.59246524183909
12689,51.92212197323777
12690,63.36809196355813
12691,53.175522785466974
12692,55.32952403581794
12693,51.28382042966072
12694,64.08139847279145
12695,61.295216426753086
12696,53.061241663541665
12697,51.15367550082411
12698,51.09056059398192
12699,51.97756171764246
12700,55.600399570073385
12701,55.52167360472566
12702,51.26766038445856
12703,56.13815840249513
12704,53.11652438778922
12705,52.66320360183677
12706,51.38014233005637
12707,52.47157535459552
12708,63.54642086672764
12709,51.693513043639896
12710,52.707056258699424
12711,61.82573164897485
12712,55.791903967505284
12713,53.04542760283513
12714,59.63216124293519
12715,52.41147740583874
12716,62.33015507131062
12717,51.24324630579424
12718,55.77378513359404
12719,51.45416437897054
12720,51.504278388979
12721,51.957491698553014
12722,50.94827489787465
12723,52.294715885113284
12724,52.7723392749083
12725,51.29055486882331
12726,61.25125600439561
12727,53.25897855548636
12728,51.39369080495293
12729,51.80509695446385
12730,63.905476804907956
12731,52.80007695561994
12732,52.816071921253844
12733,61.58537389367617
12734,64.02969191841218
12735,52.677989254987736
12736,58.600872619749595
12737,52.16683286463687
12738,52.64818778141015
12739,55.95201089444865
12740,51.50301542235898
12741,64.36405351699263
12742,51.7750758483589
12743,51.228470185800205
12744,60.71918770353585
12745,52.96607394707
12746,51.64651331806401
12747,53.223278929579294
12748,53.40631049428835
12749,56.26321504993214
12750,61.72853969827426
12751,51.30091420293977
12752,60.623878967138545
12753,52.97899239684759
12754,52.79401558651728
12755,57.10158878284161
12756,54.14611685436078
