,0
12731,52.8946167801811
12732,58.219072068437406
12733,54.989100569229905
12734,60.81278043070783
12735,57.48067996992235
12736,50.56603632218251
12737,52.991122959169246
12738,54.70177282735425
12739,59.80532335714648
12740,53.86084392060042
12741,57.651611972596434
12742,55.63198680829543
12743,51.981762757678425
12744,52.97869669654093
12745,58.39563623141227
12746,59.777540609505486
12747,58.119330507039166
12748,51.624440586812426
12749,55.1881176350847
12750,52.89323129434722
12751,52.585329470542845
12752,57.61224506505475
12753,51.711679577966436
12754,57.73654960545765
12755,58.391149087703035
12756,51.048303702700956
12757,59.894017366989914
12758,58.508403611575744
12759,51.05442202471904
12760,60.61445827000864
12761,58.73893404554673
12762,52.99387609521356
12763,52.06042905726908
12764,51.95768326702465
12765,61.345524368117765
12766,59.01061823942436
12767,59.82641698532484
12768,51.93106396454949
12769,47.346302635862614
12770,52.744213023103136
12771,58.07701259100739
12772,54.51733298958795
12773,50.859727557553
12774,58.084135341814964
12775,48.12690534316109
12776,57.57661125142482
12777,58.062487545002774
12778,57.730624593765775
12779,53.76339641108229
12780,59.95186922139648
12781,57.130453394312106
12782,58.70733815668014
12783,56.87558407839337
12784,59.46464416643005
12785,52.264562888817565
12786,55.96555107573012
12787,53.50463941014233
12788,47.03839547498994
12789,61.41021014240691
12790,61.04484591067298
12791,57.8828501512884
12792,54.145377298199456
12793,59.17298773547256
12794,59.70215887476094
12795,57.056671007562926
12796,60.12304429765382
12797,57.31052570652068
12798,60.36239609508069
12799,52.29946545590261
12800,46.894313957066835
12801,53.09378039528087
12802,54.790773914152766
12803,60.30674719711847
12804,59.57119018060236
12805,51.69471365441202
12806,57.45923712594804
12807,50.88724579881097
12808,54.54121776512258
12809,58.399538556514564
12810,56.11923431195995
12811,49.39223622540547
12812,56.84315157136548
12813,57.81822619446761
12814,55.691888237384475
12815,54.37012966550701
12816,54.203838776434075
12817,57.857163520317535
12818,53.00418996738014
12819,59.77483606995621
12820,54.149068138356
12821,55.22543624572074
12822,51.252869700629844
12823,57.68220389795732
12824,53.12247747360814
12825,59.081637220433706
12826,57.616576875820336
12827,59.92818083906837
12828,54.3744024080405
12829,51.65070886909691
12830,56.70631708716324
12831,51.44254550447152
12832,58.03199410484365
12833,57.2339161796673
12834,54.35507174599214
12835,57.28805899323961
12836,52.96206919534711
12837,53.59028515104515
12838,59.66485449785683
12839,59.24518913618573
12840,54.30449671389159
12841,56.451705573854426
12842,60.494867374921995
12843,54.880904635150195
12844,59.32348848865945
12845,54.96226304112318
12846,54.437808436940124
12847,53.57123333871561
12848,60.00589252072287
12849,59.926665266807
12850,58.771188752220766
12851,52.80731259564769
12852,58.201254416122744
12853,51.14068486247875
12854,54.6078803275994
12855,60.404715349669836
12856,54.73360015984699
12857,52.96574653541895
12858,58.256811444553556
12859,54.039204907424086
12860,58.40657711043607
12861,50.22028962323437
12862,49.364715100297374
12863,60.78882215720578
12864,52.137369169978186
12865,54.84858089423052
12866,58.353595615888565
12867,60.207044557529194
12868,55.2195540868592
12869,59.71544523535276
12870,53.30066513725897
12871,60.06374082159941
12872,60.75544326945373
12873,51.41845577483926
12874,53.63825461684185
12875,53.61790753065071
12876,60.48115283679717
12877,60.23501168343696
12878,58.43855379775244
12879,59.77618424219676
12880,50.7234751998585
12881,58.497171559127096
12882,57.875572137887424
12883,59.50687640037842
12884,59.76581831632632
12885,52.60815350138668
12886,59.599228369396734
12887,60.20740212325909
12888,54.68208886021135
12889,58.34389267730024
12890,57.70203193652883
12891,58.21950068451862
12892,55.93598520660778
12893,56.327187097501664
12894,58.44887639752069
12895,58.97954668326867
12896,57.802527272867394
12897,58.86081427728605
12898,58.97712554761668
12899,59.890784935753544
12900,50.644044782023755
12901,59.378088900330646
12902,46.65585638553321
12903,55.94438184340573
12904,51.55272845629033
12905,57.129611572327754
12906,52.81822346999907
12907,58.45176238481122
12908,53.110963380080165
12909,58.17535117931887
12910,59.21774946711847
12911,54.262131279824615
12912,58.06279971654249
12913,59.45502256449557
12914,56.808580830146425
12915,53.00311044596926
12916,59.63550558957374
12917,53.642030866108016
12918,52.39591914535467
12919,53.44866878640793
12920,53.81172028998102
12921,58.438048168499265
12922,54.78015491045528
12923,55.07830617232393
12924,58.1466752316312
12925,52.90311631071598
12926,55.94697025092848
12927,58.425834089716375
12928,57.851870025892936
12929,59.64525531110215
12930,57.57327134088408
12931,51.74660749964669
12932,52.376094866698686
12933,52.389998508166556
12934,58.456148878337856
12935,55.92457210056546
12936,54.0325018949088
12937,54.91252073416469
12938,61.63074189310859
12939,55.664051138010315
12940,56.140991985280024
12941,53.16110895600612
12942,52.26125171454816
12943,53.726069733398916
12944,59.28156615993521
12945,60.950728533980495
12946,51.62889955336316
12947,54.75466251475905
12948,59.87125325400835
12949,60.06246702994679
12950,58.70035309151492
12951,58.5876988200758
12952,53.76887576179201
12953,53.71266871752645
12954,60.102518753130354
12955,53.95472805506272
12956,53.26210579316003
12957,59.531955383658456
12958,51.96804603645734
12959,60.372033704467654
12960,58.82793492848362
12961,54.89886613478345
12962,59.49183795504682
12963,61.76983440103627
12964,54.20725909021009
12965,59.583093806107634
12966,54.584925359575884
12967,46.8345750719298
12968,53.118883333135464
12969,58.563868553879935
12970,57.87818953403132
12971,60.200609003953865
12972,60.249785375164414
12973,58.530169051661815
12974,53.095317244999514
12975,59.369259071362826
12976,58.56331932681894
12977,58.35865552368851
12978,59.04202394520322
12979,59.65962624218861
12980,54.83569660330849
12981,58.19709812726733
12982,55.19249227346162
12983,57.26301489874229
12984,53.76052232021813
12985,55.5670712112364
12986,59.67347765753211
12987,48.137381971306965
12988,58.55139253356113
12989,58.764664462028406
12990,59.90764305893791
12991,59.44705922558282
12992,58.64932799597703
12993,53.710765316507356
12994,59.62340095025081
12995,60.34601450433264
12996,61.14471135134159
12997,54.19274277735049
12998,52.53613583711517
12999,45.642192850710856
13000,59.22777634023028
13001,52.89360061612349
13002,54.99638745392106
13003,46.733650975940776
13004,58.98054255047923
13005,57.87415694195962
13006,49.81373284944805
13007,58.51656721325557
13008,59.85209658864868
13009,55.34091557258645
13010,60.4558258045229
13011,59.69631637477431
13012,58.71974390640937
13013,58.953138755691384
13014,59.2955012699301
13015,60.409679408745205
13016,54.212901606262506
13017,59.29813911589438
13018,60.982350705345624
13019,59.41516119527336
13020,58.1798915286151
13021,53.470734559759535
13022,57.38306495298072
13023,53.065488223070304
13024,53.965615227152796
13025,57.688000244169324
13026,54.25752389547012
13027,60.91105119946196
13028,47.0956558894949
13029,60.42383322453477
13030,51.55873544571902
13031,60.71214139538998
13032,58.83364804968756
13033,52.59780199153779
13034,48.35566263282217
13035,48.02828617603393
13036,48.631363685873566
13037,52.11802721531907
13038,60.60242497033596
13039,56.9368075378244
13040,46.789556825697304
13041,60.443905146228765
13042,58.412596402699606
13043,51.9480819932286
13044,53.478940242382684
13045,60.043536172016076
13046,54.69813943862378
13047,54.61641289813905
13048,59.043504767692724
13049,56.822774179242245
13050,59.666914798557535
13051,53.52090600512622
13052,53.03086591558555
13053,58.37452237957929
13054,53.57965140913094
13055,53.04181848827465
13056,47.09202440270394
13057,52.785123599806404
13058,47.43004423856267
13059,59.72222694848563
13060,55.19774285887432
13061,61.05064421134108
13062,51.89499924206569
13063,55.45576949413601
13064,58.444604348932224
13065,52.690072624973205
13066,53.18872745947239
13067,58.93050566018361
13068,57.14654589624311
13069,60.47720211560818
13070,60.61441173500075
13071,59.22810576434972
13072,51.93924843832121
13073,59.529349025589326
13074,46.40396199522421
13075,59.36360977810695
13076,52.81732099283546
13077,57.906833311040955
13078,52.06969735400095
13079,46.61336821529235
13080,59.281376524916816
13081,53.91820872003877
13082,53.54054975067686
13083,52.23073171576109
13084,61.62743932652575
13085,60.83187076747651
13086,60.61023518729287
13087,59.34728947594185
13088,53.91531643189906
13089,52.7912994425534
13090,58.65129311542763
13091,54.14904881624721
13092,60.52034794758045
13093,53.015687257061835
13094,51.494171250008876
13095,59.78350514822124
13096,50.40101246809778
13097,54.10814003031676
13098,54.25610678057305
13099,60.95499337085825
13100,56.81800763862279
13101,51.631134160920766
13102,57.93650985093407
13103,60.044839619268714
13104,60.32700560014949
13105,52.53048829468469
13106,53.76770851526851
13107,57.191316718183806
13108,52.23845441526952
13109,57.64589317924748
13110,57.940720245482595
13111,59.2540431239199
13112,60.505198302447
13113,60.71189686193783
13114,57.24024172719232
13115,53.34051008594735
13116,58.896517690278806
13117,50.606833503574386
13118,59.90233291288085
13119,60.48548731396499
13120,58.091392979553866
13121,53.477509784162464
13122,55.25831956006437
13123,59.49461941313451
13124,53.57849923019286
13125,52.114915140494155
13126,55.8391727014781
13127,60.44135151296435
13128,60.29378680769099
13129,53.82536530740957
13130,48.792844475608575
13131,58.73258662327438
13132,56.07217850636885
13133,51.69788484510014
13134,51.407578361258125
13135,53.77281565098743
13136,55.07211046776904
13137,54.98997804035938
13138,59.122093972675366
13139,60.33809338449444
13140,58.25802935826716
13141,52.33415282125333
13142,51.14569034391218
13143,53.024461340006766
13144,58.22523876193641
13145,57.643610384076545
13146,58.189209863682315
13147,61.451727203212315
13148,60.198017206131524
13149,57.96312353456368
13150,52.27478401070105
13151,53.88792670093863
13152,57.35442744006934
13153,54.50663968577553
13154,49.667077606982716
13155,49.77396838164299
13156,51.16570784988253
13157,57.318488797086644
13158,58.98968420042534
13159,58.102893066428344
13160,55.63661084250087
13161,53.1987798018163
13162,58.24695500648281
13163,60.20965368395591
13164,54.62860615955225
13165,57.384033906700495
13166,57.59927119613178
13167,57.93598750154549
13168,59.7558770122641
13169,46.137693935858955
13170,54.11351535427337
13171,48.39643815719799
13172,53.71419882199619
13173,58.273203567656886
13174,52.15347703258874
13175,58.20018510743312
13176,59.86097664549711
13177,55.91103066375454
13178,48.59688555127509
13179,54.944386021233704
13180,53.167951194936755
13181,58.19049811084281
13182,45.693758974611356
13183,60.081749014174406
13184,52.84553671388961
13185,57.38390888270483
13186,59.39083546748538
13187,57.37768849894815
13188,57.93152422511206
13189,61.64222756325739
13190,51.108160634770606
13191,54.24211963548546
13192,59.66080712752065
13193,56.725027744515224
13194,58.855668330828465
13195,56.84135693609893
13196,53.1934516495758
13197,57.818058676453916
13198,51.92563581802639
13199,60.36649931717386
13200,54.2629142923189
13201,53.796583095716095
13202,58.44498981451399
13203,59.758647145787904
13204,59.8298885645145
13205,57.93346358877113
13206,61.15705460226666
13207,60.37370299244651
13208,54.81590357894025
13209,59.679219576006865
13210,60.88344202024169
13211,59.20972149211913
13212,46.990179828028026
13213,52.216705307858646
13214,47.37633561982651
13215,60.77511443313916
13216,59.10322938009648
13217,59.22929746952517
13218,53.06502176306111
13219,53.261545112800036
13220,55.32607085812101
13221,59.13284985667201
13222,54.131080908578745
13223,54.69550095421232
13224,59.21016500208296
13225,59.83166561149579
13226,57.867246220319146
13227,54.224913326121424
13228,53.3016937588752
13229,52.753448508030395
13230,60.92032866443024
13231,54.417210250126914
13232,51.0151887754095
13233,48.435563085559
13234,59.4284317462832
13235,60.57652542020842
13236,60.06941346529653
13237,55.10342343006641
13238,58.551697506212506
13239,52.56635946510382
13240,59.05861707619019
13241,50.94715269547358
13242,51.97224254836627
13243,59.90553059667498
13244,57.34114951422707
13245,53.56633971338106
13246,54.954254945035906
13247,58.03867291810991
13248,60.04062938876074
13249,58.07122315620457
13250,57.567921194812186
13251,59.74240301753845
13252,53.958302941583625
13253,56.40839481722326
13254,58.379270696486145
13255,53.29384318273071
13256,53.30098997541853
13257,59.551860083145264
13258,47.49587633207451
13259,58.79005122163841
13260,59.216907464195664
13261,51.29622084020054
13262,59.21023494138078
13263,49.02512709402733
13264,55.30459572131289
13265,61.11650507218296
13266,59.35536844712169
13267,53.110490604498295
13268,49.933813742777
13269,46.55801709889069
13270,58.64430467197916
13271,60.58551161296923
13272,54.84973557902305
13273,57.07809899124154
13274,52.67832436348898
13275,52.23791772549801
13276,58.82690416292994
13277,54.259979261361714
13278,47.63612568983318
13279,58.45427740129861
13280,53.6504256172583
13281,50.745386750413125
13282,58.381873841892585
13283,59.08139009988817
13284,57.57707492258719
13285,57.41015349808413
13286,61.45738362382862
13287,57.706273020007565
13288,59.80893743147899
13289,55.188164950439756
13290,59.421820440480374
13291,53.70532228262635
13292,60.66255916150725
13293,57.09355916487274
13294,52.451728320389385
13295,53.356085204349704
13296,58.6546904470759
13297,52.27081529146479
13298,57.805928643706636
13299,61.23684674113734
13300,53.941842642763504
13301,52.69575917863188
13302,57.74142005672865
13303,53.319424644140824
13304,60.268339385011814
13305,58.32309707214122
13306,59.15092845639095
13307,55.410835046307895
13308,58.00765095912127
13309,58.39196448689192
13310,53.63812832110149
13311,59.75173310246376
13312,58.38337891287809
13313,58.380822510380455
13314,59.266819078308174
13315,57.54907992144211
